2026-03-09 22:35:17.235 [pool-4-thread-20] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11223, shortCode=2q24DaJBe2B, longUrl=https://www.load-test--1773066917213-1545.com, urlHash=f548cfb657b3774d72389c28359be14f, status=1, expireTime=2026-03-16T22:35:17.213705300, createTime=2026-03-09T22:35:17.228337700, updateTime=2026-03-09T22:35:17.228337700)
2026-03-09 22:35:17.235 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11224, shortCode=2q24DaJBe2C, longUrl=https://www.load-test--1773066917214-1548.com, urlHash=003d8e1c4cb236f6c109165ea48ebf80, status=1, expireTime=2026-03-16T22:35:17.214703100, createTime=2026-03-09T22:35:17.228337700, updateTime=2026-03-09T22:35:17.228337700)
2026-03-09 22:35:17.234 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaGtDBS
2026-03-09 22:35:17.235 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11226, shortCode=2q24DaJBe2D, longUrl=https://www.load-test--1773066917213-1544.com, urlHash=7bef21bbcc5c2bd4ee08aa6b20a64ae6, status=1, expireTime=2026-03-16T22:35:17.213705300, createTime=2026-03-09T22:35:17.229349900, updateTime=2026-03-09T22:35:17.229349900)
2026-03-09 22:35:17.235 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11221, shortCode=2q24DaJ21Ms, longUrl=https://www.load-test--1773066917206-1541.com, urlHash=9e5c151f77bab63444cff95741d298ef, status=1, expireTime=2026-03-16T22:35:17.206432600, createTime=2026-03-09T22:35:17.226831100, updateTime=2026-03-09T22:35:17.226831100)
2026-03-09 22:35:17.235 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaFCQdG
2026-03-09 22:35:17.237 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11230, shortCode=2q24DaKs1qN, longUrl=https://www.load-test--1773066917223-1551.com, urlHash=f6883ab1fce23ed4ac766a700bdf7fea, status=1, expireTime=2026-03-16T22:35:17.223042200, createTime=2026-03-09T22:35:17.232655900, updateTime=2026-03-09T22:35:17.232655900)
2026-03-09 22:35:17.237 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11228, shortCode=2q24DaJSPaE, longUrl=https://www.load-test--1773066917214-1549.com, urlHash=b1a3d6656a8835c6f2ac0317c51131c2, status=1, expireTime=2026-03-16T22:35:17.214703100, createTime=2026-03-09T22:35:17.230348900, updateTime=2026-03-09T22:35:17.230348900)
2026-03-09 22:35:17.237 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11229, shortCode=2q24DaKs1qM, longUrl=https://www.load-test--1773066917219-1550.com, urlHash=0fc1f5519ee196ff9648ecc7eaa3b854, status=1, expireTime=2026-03-16T22:35:17.219537, createTime=2026-03-09T22:35:17.232655900, updateTime=2026-03-09T22:35:17.232655900)
2026-03-09 22:35:17.237 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaF3DXy
2026-03-09 22:35:17.237 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.237 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaFUrlL
2026-03-09 22:35:17.239 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.239 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.239 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.239 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.239 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.240 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.241 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.242 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11231, shortCode=2q24DaM9Cda, longUrl=https://www.load-test--1773066917225-1552.com, urlHash=6c78485c07950708c52bfd3221d062cf, status=1, expireTime=2026-03-16T22:35:17.225045600, createTime=2026-03-09T22:35:17.238079, updateTime=2026-03-09T22:35:17.238079)
2026-03-09 22:35:17.242 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.242 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.242 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.244 [pool-4-thread-48] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIbeoh
2026-03-09 22:35:17.244 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11232, shortCode=2q24DaMIOtj, longUrl=https://www.load-test--1773066917226-1554.com, urlHash=519d855ed837a6f1ddcde200645d4217, status=1, expireTime=2026-03-16T22:35:17.226323100, createTime=2026-03-09T22:35:17.239080200, updateTime=2026-03-09T22:35:17.239080200)
2026-03-09 22:35:17.244 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11233, shortCode=2q24DaMIOti, longUrl=https://www.load-test--1773066917225-1553.com, urlHash=d0ef66bd8eb27437f866a4f15667b147, status=1, expireTime=2026-03-16T22:35:17.225045600, createTime=2026-03-09T22:35:17.239080200, updateTime=2026-03-09T22:35:17.239080200)
2026-03-09 22:35:17.245 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.247 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11234, shortCode=2q24DaMIOtl, longUrl=https://www.load-test--1773066917229-1556.com, urlHash=983c2705b8bb99461993f68bd0eaf246, status=1, expireTime=2026-03-16T22:35:17.229349900, createTime=2026-03-09T22:35:17.240372700, updateTime=2026-03-09T22:35:17.240372700)
2026-03-09 22:35:17.247 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11235, shortCode=2q24DaMIOtm, longUrl=https://www.load-test--1773066917229-1557.com, urlHash=a4f32904fe3ea983e09a41c6db18285c, status=1, expireTime=2026-03-16T22:35:17.229349900, createTime=2026-03-09T22:35:17.240372700, updateTime=2026-03-09T22:35:17.240372700)
2026-03-09 22:35:17.247 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11237, shortCode=2q24DaN0pBm, longUrl=https://www.load-test--1773066917229-1558.com, urlHash=2d4f4c0797c56014439f27193aeac7e0, status=1, expireTime=2026-03-16T22:35:17.229349900, createTime=2026-03-09T22:35:17.241385900, updateTime=2026-03-09T22:35:17.241385900)
2026-03-09 22:35:17.247 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11236, shortCode=2q24DaMIOtk, longUrl=https://www.load-test--1773066917229-1555.com, urlHash=1d195fceb1e8841d59f4f7c06b87ce9a, status=1, expireTime=2026-03-16T22:35:17.229349900, createTime=2026-03-09T22:35:17.240372700, updateTime=2026-03-09T22:35:17.240372700)
2026-03-09 22:35:17.247 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11238, shortCode=2q24DaNi0Jq, longUrl=https://www.load-test--1773066917231-1559.com, urlHash=d410eb4a84c09d075617b905723fd01c, status=1, expireTime=2026-03-16T22:35:17.231349700, createTime=2026-03-09T22:35:17.242385500, updateTime=2026-03-09T22:35:17.242385500)
2026-03-09 22:35:17.247 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIsPwk
2026-03-09 22:35:17.247 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIKqEo
2026-03-09 22:35:17.248 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIKqEp
2026-03-09 22:35:17.248 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIsPwl
2026-03-09 22:35:17.248 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIsPwm
2026-03-09 22:35:17.248 [pool-4-thread-9] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIsPwn
2026-03-09 22:35:17.249 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaH2PS0
2026-03-09 22:35:17.249 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11241, shortCode=2q24DaNzBRv, longUrl=https://www.load-test--1773066917232-1562.com, urlHash=b3e807a873655e7bbafa2c87184f0ce2, status=1, expireTime=2026-03-16T22:35:17.232655900, createTime=2026-03-09T22:35:17.243709300, updateTime=2026-03-09T22:35:17.243709300)
2026-03-09 22:35:17.249 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11239, shortCode=2q24DaNzBRw, longUrl=https://www.load-test--1773066917232-1561.com, urlHash=a06b63dd0eb8e11b6b721b3c24199484, status=1, expireTime=2026-03-16T22:35:17.232655900, createTime=2026-03-09T22:35:17.243709300, updateTime=2026-03-09T22:35:17.243709300)
2026-03-09 22:35:17.249 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11240, shortCode=2q24DaNzBRu, longUrl=https://www.load-test--1773066917231-1560.com, urlHash=010d927e345f2850e5bc5d38e4c59e9f, status=1, expireTime=2026-03-16T22:35:17.231349700, createTime=2026-03-09T22:35:17.243709300, updateTime=2026-03-09T22:35:17.243709300)
2026-03-09 22:35:17.249 [pool-4-thread-38] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaIbeog
2026-03-09 22:35:17.250 [pool-4-thread-17] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJ21Mu
2026-03-09 22:35:17.250 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJBe2C
2026-03-09 22:35:17.251 [pool-4-thread-20] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJBe2B
2026-03-09 22:35:17.251 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.251 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.251 [pool-4-thread-49] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJBe2A
2026-03-09 22:35:17.251 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJBe2D
2026-03-09 22:35:17.251 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.251 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJ21Mt
2026-03-09 22:35:17.252 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11242, shortCode=2q24DaOqpfG, longUrl=https://www.load-test--1773066917233-1563.com, urlHash=885a1e27b8d9ec31e9785839b73098cd, status=1, expireTime=2026-03-16T22:35:17.233666800, createTime=2026-03-09T22:35:17.247409, updateTime=2026-03-09T22:35:17.247409)
2026-03-09 22:35:17.252 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJ21Ms
2026-03-09 22:35:17.253 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.254 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.254 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.256 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaJSPaE
2026-03-09 22:35:17.256 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaKs1qN
2026-03-09 22:35:17.256 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaKs1qM
2026-03-09 22:35:17.257 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11243, shortCode=2q24DaQ8024, longUrl=https://www.load-test--1773066917238-1566.com, urlHash=4d6802fb0cb0ea1f3d38e70c243e6f29, status=1, expireTime=2026-03-16T22:35:17.238079, createTime=2026-03-09T22:35:17.252887, updateTime=2026-03-09T22:35:17.252887)
2026-03-09 22:35:17.257 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.258 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.259 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.259 [pool-4-thread-16] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.259 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11244, shortCode=2q24DaQ8025, longUrl=https://www.load-test--1773066917235-1564.com, urlHash=a9c093bc12fdba369eb7064a25c60fbe, status=1, expireTime=2026-03-16T22:35:17.235667700, createTime=2026-03-09T22:35:17.252887, updateTime=2026-03-09T22:35:17.252887)
2026-03-09 22:35:17.259 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.259 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11245, shortCode=2q24DaQpBa8, longUrl=https://www.load-test--1773066917237-1565.com, urlHash=52b037a7bb5837f6042bb9c5e8e7d2bf, status=1, expireTime=2026-03-16T22:35:17.237070, createTime=2026-03-09T22:35:17.253885, updateTime=2026-03-09T22:35:17.253885)
2026-03-09 22:35:17.261 [pool-4-thread-22] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.261 [pool-4-thread-45] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.261 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.261 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaM9Cda
2026-03-09 22:35:17.262 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.262 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11246, shortCode=2q24DaQHcic, longUrl=https://www.load-test--1773066917238-1567.com, urlHash=b8b6c18dcd04af1535bbc3262d1b2bb7, status=1, expireTime=2026-03-16T22:35:17.238079, createTime=2026-03-09T22:35:17.254883800, updateTime=2026-03-09T22:35:17.254883800)
2026-03-09 22:35:17.262 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11248, shortCode=2q24DaQYNqh, longUrl=https://www.load-test--1773066917239-1569.com, urlHash=44b42a56b4c107f38945d1125f6ab6ea, status=1, expireTime=2026-03-16T22:35:17.239080200, createTime=2026-03-09T22:35:17.256070900, updateTime=2026-03-09T22:35:17.256070900)
2026-03-09 22:35:17.262 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11247, shortCode=2q24DaQYNqg, longUrl=https://www.load-test--1773066917238-1568.com, urlHash=912dcccd9842ae055fc2f8a7391faecc, status=1, expireTime=2026-03-16T22:35:17.238079, createTime=2026-03-09T22:35:17.254883800, updateTime=2026-03-09T22:35:17.254883800)
2026-03-09 22:35:17.263 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.264 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.266 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaMIOti
2026-03-09 22:35:17.266 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaMIOtj
2026-03-09 22:35:17.267 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11249, shortCode=2q24DaRPAOs, longUrl=https://www.load-test--1773066917242-1570.com, urlHash=a8f5c0e211d32b04748cb0a75c9679d1, status=1, expireTime=2026-03-16T22:35:17.242385500, createTime=2026-03-09T22:35:17.258081700, updateTime=2026-03-09T22:35:17.258081700)
2026-03-09 22:35:17.267 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11253, shortCode=2q24DaSoN4D, longUrl=https://www.load-test--1773066917245-1574.com, urlHash=c44702d77ef3076c2e7faeeff61b7d80, status=1, expireTime=2026-03-16T22:35:17.245874600, createTime=2026-03-09T22:35:17.260300500, updateTime=2026-03-09T22:35:17.260300500)
2026-03-09 22:35:17.267 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11250, shortCode=2q24DaSoN4B, longUrl=https://www.load-test--1773066917244-1573.com, urlHash=08aa2390afc5b10fb1d0fcd945df5f04, status=1, expireTime=2026-03-16T22:35:17.244719400, createTime=2026-03-09T22:35:17.259124800, updateTime=2026-03-09T22:35:17.259124800)
2026-03-09 22:35:17.267 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11251, shortCode=2q24DaSoN4A, longUrl=https://www.load-test--1773066917242-1571.com, urlHash=83f7e48f68e6b9d6f6a335728f194603, status=1, expireTime=2026-03-16T22:35:17.242385500, createTime=2026-03-09T22:35:17.259124800, updateTime=2026-03-09T22:35:17.259124800)
2026-03-09 22:35:17.267 [pool-4-thread-16] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=11252, shortCode=2q24DaSoN4C, longUrl=https://www.load-test--1773066917244-1572.com, urlHash=eab07ae09f0ea01844e71dcdc3076578, status=1, expireTime=2026-03-16T22:35:17.244719400, createTime=2026-03-09T22:35:17.260300500, updateTime=2026-03-09T22:35:17.260300500)
2026-03-09 22:35:17.267 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaNi0Jq
2026-03-09 22:35:17.268 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaMIOtk
2026-03-09 22:35:17.268 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaMIOtm
2026-03-09 22:35:17.268 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaMIOtl
2026-03-09 22:35:17.268 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:17.268 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24DaN0pBm
